##############################################################################
#
#  Records of time interval between GPS PPS and HM PPS at FAST site
#
#    Positive value indicate GPS PPS rising edge ahead of HM PPS rising edge
#        HM:  Hydrogen Maser clock
#        GPS: Global Position System clock
#
#  Record format:
#
#    First field  - Unix epoch      (unit: second)
#    Second field - time interval   (unit: second)
#
#    NOTE: string "None" indicate non-exists value in time interval
#
#  Record date range:
#
#    2022-03-01T00:00:00+0800 - 2022-03-14T23:59:59+0800
#
##############################################################################

1647181660	 0.000117515604
1647181670	 0.000117514198
1647181680	 0.000117519149
1647181690	 0.000117518436
1647181700	 0.000117516400
1647181710	 0.000117520770
1647181720	 0.000117519129
1647181730	 0.000117520062
1647181740	 0.000117518719
1647181750	 0.000117523270
1647181760	 0.000117522933
1647181770	 0.000117526307
1647181780	 0.000117526009
1647181790	 0.000117524022
1647181800	 0.000117526854
1647181810	 0.000117523089
1647181820	 0.000117525575
1647181830	 0.000117520204
1647181840	 0.000117523109
1647181850	 0.000117523656
1647181860	 0.000117523685
1647181870	 0.000117526419
1647181880	 0.000117526229
1647181890	 0.000117530560
1647181900	 0.000117524950
1647181910	 0.000117524593
1647181920	 0.000117519730
1647181930	 0.000117521322
1647181940	 0.000117519920
1647181950	 0.000117523377
1647181960	 0.000117521527
1647181970	 0.000117524276
1647181980	 0.000117520550
1647181990	 0.000117523905
1647182000	 0.000117520677
1647182010	 0.000117524124
1647182020	 0.000117520980
1647182030	 0.000117520355
1647182040	 0.000117520267
1647182050	 0.000117524515
1647182060	 0.000117519593
1647182070	 0.000117521620
1647182080	 0.000117520355
1647182090	 0.000117519593
1647182100	 0.000117523187
1647182110	 0.000117520457
1647182120	 0.000117524662
1647182130	 0.000117525619
1647182140	 0.000117523705
1647182150	 0.000117526932
1647182160	 0.000117526561
1647182170	 0.000117521795
1647182180	 0.000117524989
1647182190	 0.000117524251
1647182200	 0.000117520497
1647182210	 0.000117518866
1647182220	 0.000117520877
1647182230	 0.000117521273
1647182240	 0.000117513631
1647182250	 0.000117516581
1647182260	 0.000117516131
1647182270	 0.000117518973
1647182280	 0.000117518397
1647182290	 0.000117516156
1647182300	 0.000117515697
1647182310	 0.000117520628
1647182320	 0.000117520682
1647182330	 0.000117521102
1647182340	 0.000117520414
1647182350	 0.000117518915
1647182360	 0.000117516888
1647182370	 0.000117517933
1647182380	 0.000117518255
1647182390	 0.000117524749
1647182400	 0.000117521361
1647182410	 0.000117518734
1647182420	 0.000117517108
1647182430	 0.000117517328
1647182440	 0.000117522381
1647182450	 0.000117520995
1647182460	 0.000117521742
1647182470	 0.000117517752
1647182480	 0.000117520409
1647182490	 0.000117518998
1647182500	 0.000117512445
1647182510	 0.000117510404
1647182520	 0.000117510013
1647182530	 0.000117504583
1647182540	 0.000117506698
1647182550	 0.000117509110
1647182560	 0.000117506776
1647182570	 0.000117511522
1647182580	 0.000117510902
1647182590	 0.000117514569
1647182600	 0.000117514569
1647182610	 0.000117510545
1647182620	 0.000117512708
1647182630	 0.000117508431
1647182640	 0.000117511659
1647182650	 0.000117510111
1647182660	 0.000117510438
1647182670	 0.000117514217
1647182680	 0.000117514876
1647182690	 0.000117510287
1647182700	 0.000117515340
1647182710	 0.000117510873
1647182720	 0.000117515204
1647182730	 0.000117512118
1647182740	 0.000117515394
1647182750	 0.000117520082
1647182760	 0.000117519735
1647182770	 0.000117517118
1647182780	 0.000117516957
1647182790	 0.000117513128
1647182800	 0.000117501834
1647182810	 0.000117502782
1647182820	 0.000117498143
1647182830	 0.000117504530
1647182840	 0.000117501644
1647182850	 0.000117501195
1647182860	 0.000117506151
1647182870	 0.000117509813
1647182880	 0.000117540760
1647182890	 0.000117539334
1647182900	 0.000117540160
1647182910	 0.000117536620
1647182920	 0.000117534989
1647182930	 0.000117532699
1647182940	 0.000117528373
1647182950	 0.000117522787
1647182960	 0.000117514823
1647182970	 0.000117520365
1647182980	 0.000117527235
1647182990	 0.000117522083
1647183000	 0.000117524720
1647183010	 0.000117519452
1647183020	 0.000117518124
1647183030	 0.000117518587
1647183040	 0.000117516112
1647183050	 0.000117515604
1647183060	 0.000117517088
1647183070	 0.000117516815
1647183080	 0.000117516654
1647183090	 0.000117515492
1647183100	 0.000117516649
1647183110	 0.000117478011
1647183120	 0.000117472816
1647183130	 0.000117476058
1647183140	 0.000117478153
1647183150	 0.000117482196
1647183160	 0.000117491166
1647183170	 0.000117508871
1647183180	 0.000117518075
1647183190	 0.000117520760
1647183200	 0.000117518016
1647183210	 0.000117512625
1647183220	 0.000117510545
1647183230	 0.000117510370
1647183240	 0.000117509964
1647183250	 0.000117512552
1647183260	 0.000117531048
1647183270	 0.000117529095
1647183280	 0.000117529686
1647183290	 0.000117531087
1647183300	 0.000117527137
1647183310	 0.000117527284
1647183320	 0.000117525921
1647183330	 0.000117527782
1647183340	 0.000117527518
1647183350	 0.000117525335
1647183360	 0.000117522264
1647183370	 0.000117525897
1647183380	 0.000117526600
1647183390	 0.000117531258
1647183400	 0.000117532684
1647183410	 0.000117531776
1647183420	 0.000117533089
1647183430	 0.000117531341
1647183440	 0.000117531878
1647183450	 0.000117529227
1647183460	 0.000117527206
1647183470	 0.000117524378
1647183480	 0.000117523109
1647183490	 0.000117523016
1647183500	 0.000117522918
1647183510	 0.000117524408
1647183520	 0.000117528158
1647183530	 0.000117528582
1647183540	 0.000117533182
1647183550	 0.000117532689
1647183560	 0.000117533749
1647183570	 0.000117535374
1647183580	 0.000117536795
1647183590	 0.000117536395
1647183600	 0.000117534930
1647183610	 0.000117531854
1647183620	 0.000117529383
1647183630	 0.000117525653
1647183640	 0.000117525653
1647183650	 0.000117524071
1647183660	 0.000117525833
1647183670	 0.000117527225
1647183680	 0.000117523460
1647183690	 0.000117522840
1647183700	 0.000117524374
1647183710	 0.000117521322
1647183720	 0.000117515892
1647183730	 0.000117514964
1647183740	 0.000117517264
1647183750	 0.000117519393
1647183760	 0.000117522196
1647183770	 0.000117518104
1647183780	 0.000117521395
1647183790	 0.000117523163
1647183800	 0.000117531395
1647183810	 0.000117526175
1647183820	 0.000117530501
1647183830	 0.000117527811
1647183840	 0.000117531673
1647183850	 0.000117534413
1647183860	 0.000117529081
1647183870	 0.000117525702
1647183880	 0.000117521795
1647183890	 0.000117503080
1647183900	 0.000117512411
1647183910	 0.000117520023
1647183920	 0.000117519994
1647183930	 0.000117520282
1647183940	 0.000117518866
1647183950	 0.000117522054
1647183960	 0.000117516361
1647183970	 0.000117517679
1647183980	 0.000117516385
1647183990	 0.000117528456
1647184000	 0.000117528968
1647184010	 0.000117542528
1647184020	 0.000117533207
1647184030	 0.000117504437
1647184040	 0.000117525477
1647184050	 0.000117527909
1647184060	 0.000117529715
1647184070	 0.000117523514
1647184080	 0.000117525785
1647184090	 0.000117523832
1647184100	 0.000117528558
1647184110	 0.000117537191
1647184120	 0.000117533709
1647184130	 0.000117535594
1647184140	 0.000117535599
1647184150	 0.000117540404
1647184160	 0.000117536595
1647184170	 0.000117533363
1647184180	 0.000117534378
1647184190	 0.000117528978
1647184200	 0.000117531927
1647184210	 0.000117532459
1647184220	 0.000117535096
1647184230	 0.000117535277
1647184240	 0.000117535672
1647184250	 0.000117528534
1647184260	 0.000117530736
1647184270	 0.000117528055
1647184280	 0.000117527083
1647184290	 0.000117524652
1647184300	 0.000117525653
1647184310	 0.000117526209
1647184320	 0.000117518758
1647184330	 0.000117516805
1647184340	 0.000117521058
1647184350	 0.000117518275
1647184360	 0.000117521209
1647184370	 0.000117517147
1647184380	 0.000117516805
1647184390	 0.000117522606
1647184400	 0.000117524803
1647184410	 0.000117520956
1647184420	 0.000117520365
1647184430	 0.000117527855
1647184440	 0.000117527933
1647184450	 0.000117526947
1647184460	 0.000117527738
1647184470	 0.000117528182
1647184480	 0.000117530003
1647184490	 0.000117538031
1647184500	 0.000117545086
1647184510	 0.000117538988
1647184520	 0.000117531087
1647184530	 0.000117525726
1647184540	 0.000117529027
1647184550	 0.000117532977
1647184560	 0.000117530555
1647184570	 0.000117525545
1647184580	 0.000117529774
1647184590	 0.000117527840
1647184600	 0.000117528167
1647184610	 0.000117524134
1647184620	 0.000117529793
1647184630	 0.000117534764
1647184640	 0.000117529144
1647184650	 0.000117518495
1647184660	 0.000117520301
1647184670	 0.000117524715
1647184680	 0.000117532401
1647184690	 0.000117531874
1647184700	 0.000117530594
1647184710	 0.000117529828
1647184720	 0.000117538070
1647184730	 0.000117539481
1647184740	 0.000117539041
1647184750	 0.000117534466
1647184760	 0.000117533890
1647184770	 0.000117530189
1647184780	 0.000117524823
1647184790	 0.000117523573
1647184800	 0.000117528734
1647184810	 0.000117530580
1647184820	 0.000117529657
1647184830	 0.000117527240
1647184840	 0.000117528221
1647184850	 0.000117527210
1647184860	 0.000117524935
1647184870	 0.000117522738
1647184880	 0.000117525853
1647184890	 0.000117525545
1647184900	 0.000117523172
1647184910	 0.000117524281
1647184920	 0.000117522723
1647184930	 0.000117523480
1647184940	 0.000117525077
1647184950	 0.000117518836
1647184960	 0.000117520472
1647184970	 0.000117545453
1647184980	 0.000117552635
1647184990	 0.000117534818
1647185000	 0.000117520370
1647185010	 0.000117512284
1647185020	 0.000117507459
1647185030	 0.000117557899
1647185040	 0.000117493348
1647185050	 0.000117487826
1647185060	 0.000117496747
1647185070	 0.000117494813
1647185080	 0.000117498792
1647185090	 0.000117498246
1647185100	 0.000117504623
1647185110	 0.000117502865
1647185120	 0.000117502635
1647185130	 0.000117506957
1647185140	 0.000117501659
1647185150	 0.000117502635
1647185160	 0.000117509085
1647185170	 0.000117519720
1647185180	 0.000117522601
1647185190	 0.000117514232
1647185200	 0.000117513250
1647185210	 0.000117514198
1647185220	 0.000117530077
1647185230	 0.000117518685
1647185240	 0.000117522630
1647185250	 0.000117556170
1647185260	 0.000117533221
1647185270	 0.000117544198
1647185280	 0.000117548700
1647185290	 0.000117540536
1647185300	 0.000117535960
1647185310	 0.000117535580
1647185320	 0.000117532923
1647185330	 0.000117531898
1647185340	 0.000117536249
1647185350	 0.000117525350
1647185360	 0.000117527308
1647185370	 0.000117526253
1647185380	 0.000117533753
1647185390	 0.000117527372
1647185400	 0.000117530311
1647185410	 0.000117526361
1647185420	 0.000117526283
1647185430	 0.000117517914
1647185440	 0.000117519608
1647185450	 0.000117519271
1647185460	 0.000117534911
1647185470	 0.000117533138
1647185480	 0.000117533988
1647185490	 0.000117524559
1647185500	 0.000117540428
1647185510	 0.000117570101
1647185520	 0.000117548377
1647185530	 0.000117549247
1647185540	 0.000117541605
1647185550	 0.000117532069
1647185560	 0.000117528065
1647185570	 0.000117529798
1647185580	 0.000117534344
1647185590	 0.000117542000
1647185600	 0.000117539710
1647185610	 0.000117469461
1647185620	 0.000117482899
1647185630	 0.000117485887
1647185640	 0.000117498900
1647185650	 0.000117494056
1647185660	 0.000117486332
1647185670	 0.000117493373
1647185680	 0.000117528871
1647185690	 0.000117531556
1647185700	 0.000117550575
1647185710	 0.000117538524
1647185720	 0.000117508763
1647185730	 0.000117527562
1647185740	 0.000117508133
1647185750	 0.000117521185
1647185760	 0.000117514198
1647185770	 0.000117596874
1647185780	 0.000117559247
1647185790	 0.000117495443
1647185800	 0.000117488124
1647185810	 0.000117506781
1647185820	 0.000117507186
1647185830	 0.000117508270
1647185840	 0.000117503407
1647185850	 0.000117547552
1647185860	 0.000117519618
1647185870	 0.000117514896
1647185880	 0.000117504051
1647185890	 0.000117500360
1647185900	 0.000117505282
1647185910	 0.000117499305
1647185920	 0.000117476883
1647185930	 0.000117469593
1647185940	 0.000117459266
1647185950	 0.000117466971
1647185960	 0.000117470394
1647185970	 0.000117477083
1647185980	 0.000117522381
1647185990	 0.000117510365
1647186000	 0.000117495716
1647186010	 0.000117494476
1647186020	 0.000117491932
1647186030	 0.000117489549
1647186040	 0.000117490633
1647186050	 0.000117486039
1647186060	 0.000117486444
1647186070	 0.000117485443
1647186080	 0.000117473363
1647186090	 0.000117467420
1647186100	 0.000117457093
1647186110	 0.000117449325
1647186120	 0.000117445423
1647186130	 0.000117445794
1647186140	 0.000117449388
1647186150	 0.000117453163
1647186160	 0.000117459637
1647186170	 0.000117466244
1647186180	 0.000117474330
1647186190	 0.000117473182
1647186200	 0.000117518138
1647186210	 0.000117527025
1647186220	 0.000117527977
1647186230	 0.000117523250
1647186240	 0.000117522904
1647186250	 0.000117524046
1647186260	 0.000117516273
1647186270	 0.000117505643
1647186280	 0.000117504334
1647186290	 0.000117509510
1647186300	 0.000117522586
1647186310	 0.000117503778
1647186320	 0.000117492928
1647186330	 0.000117469798
1647186340	 0.000117473988
1647186350	 0.000117470018
1647186360	 0.000117474164
1647186370	 0.000117472596
1647186380	 0.000117476458
1647186390	 0.000117480750
1647186400	 0.000117483778
1647186410	 0.000117480648
1647186420	 0.000117482562
1647186430	 0.000117478905
1647186440	 0.000117477982
1647186450	 0.000117479906
1647186460	 0.000117485174
1647186470	 0.000117484872
1647186480	 0.000117486390
1647186490	 0.000117484251
1647186500	 0.000117493021
1647186510	 0.000117491361
1647186520	 0.000117550726
1647186530	 0.000117489408
1647186540	 0.000117475770
1647186550	 0.000117470116
1647186560	 0.000117454291
1647186570	 0.000117575907
1647186580	 0.000117562196
1647186590	 0.000117568431
1647186600	 0.000117558656
1647186610	 0.000117553290
1647186620	 0.000117467308
1647186630	 0.000117465536
1647186640	 0.000117458636
1647186650	 0.000117454862
1647186660	 0.000117456688
1647186670	 0.000117461449
1647186680	 0.000117445204
1647186690	 0.000117499549
1647186700	 0.000117553949
1647186710	 0.000117493133
1647186720	 0.000117479247
1647186730	 0.000117565555
1647186740	 0.000117562088
1647186750	 0.000117559730
1647186760	 0.000117554916
1647186770	 0.000117560975
1647186780	 0.000117563465
1647186790	 0.000117571415
1647186800	 0.000117565428
1647186810	 0.000117565960
1647186820	 0.000117566903
1647186830	 0.000117564925
1647186840	 0.000117556581
1647186850	 0.000117559061
1647186860	 0.000117566703
1647186870	 0.000117573026
1647186880	 0.000117566380
1647186890	 0.000117566917
1647186900	 0.000117560653
1647186910	 0.000117559115
1647186920	 0.000117559544
1647186930	 0.000117548778
1647186940	 0.000117549706
1647186950	 0.000117549164
1647186960	 0.000117566292
1647186970	 0.000117565711
1647186980	 0.000117553949
1647186990	 0.000117549808
1647187000	 0.000117545165
1647187010	 0.000117549017
1647187020	 0.000117538016
1647187030	 0.000117543597
1647187040	 0.000117535414
1647187050	 0.000117531302
1647187060	 0.000117526410
1647187070	 0.000117530907
1647187080	 0.000117531742
1647187090	 0.000117540189
1647187100	 0.000117539325
1647187110	 0.000117552811
1647187120	 0.000117557147
1647187130	 0.000117553885
1647187140	 0.000117554217
1647187150	 0.000117555111
1647187160	 0.000117563553
1647187170	 0.000117552293
1647187180	 0.000117553666
1647187190	 0.000117555931
1647187200	 0.000117561454
1647187210	 0.000117567215
1647187220	 0.000117562596
1647187230	 0.000117567396
1647187240	 0.000117556126
1647187250	 0.000117561820
1647187260	 0.000117560472
1647187270	 0.000117561898
1647187280	 0.000117549247
1647187290	 0.000117544432
1647187300	 0.000117540614
1647187310	 0.000117538275
1647187320	 0.000117546278
1647187330	 0.000117550916
1647187340	 0.000117548270
1647187350	 0.000117555223
1647187360	 0.000117553392
1647187370	 0.000117554999
1647187380	 0.000117531424
1647187390	 0.000117533080
1647187400	 0.000117538553
1647187410	 0.000117532728
1647187420	 0.000117532118
1647187430	 0.000117535223
1647187440	 0.000117528993
1647187450	 0.000117529588
1647187460	 0.000117533773
1647187470	 0.000117539286
1647187480	 0.000117540096
1647187490	 0.000117542655
1647187500	 0.000117544662
1647187510	 0.000117541600
1647187520	 0.000117543138
1647187530	 0.000117544999
1647187540	 0.000117547635
1647187550	 0.000117545731
1647187560	 0.000117546375
1647187570	 0.000117545326
1647187580	 0.000117541859
1647187590	 0.000117541991
1647187600	 0.000117543285
1647187610	 0.000117545921
1647187620	 0.000117544442
1647187630	 0.000117547059
1647187640	 0.000117545926
1647187650	 0.000117549662
1647187660	 0.000117550096
1647187670	 0.000117548534
1647187680	 0.000117545252
1647187690	 0.000117541073
1647187700	 0.000117542733
1647187710	 0.000117545443
1647187720	 0.000117547381
1647187730	 0.000117547035
1647187740	 0.000117549168
1647187750	 0.000117547879
1647187760	 0.000117550638
1647187770	 0.000117548172
1647187780	 0.000117549359
1647187790	 0.000117544657
1647187800	 0.000117541190
1647187810	 0.000117543758
1647187820	 0.000117546478
1647187830	 0.000117545116
1647187840	 0.000117545931
1647187850	 0.000117546795
1647187860	 0.000117548597
1647187870	 0.000117544554
1647187880	 0.000117547054
1647187890	 0.000117551522
1647187900	 0.000117553319
1647187910	 0.000117547450
1647187920	 0.000117547547
1647187930	 0.000117548680
1647187940	 0.000117549530
1647187950	 0.000117550487
1647187960	 0.000117549642
1647187970	 0.000117553246
1647187980	 0.000117554535
1647187990	 0.000117561800
1647188000	 0.000117555409
1647188010	 0.000117552508
1647188020	 0.000117554383
1647188030	 0.000117556449
1647188040	 0.000117548001
1647188050	 0.000117549452
1647188060	 0.000117551976
1647188070	 0.000117548324
1647188080	 0.000117545931
1647188090	 0.000117539735
1647188100	 0.000117543905
1647188110	 0.000117541605
1647188120	 0.000117545223
1647188130	 0.000117537386
1647188140	 0.000117538539
1647188150	 0.000117537372
1647188160	 0.000117541732
1647188170	 0.000117540956
1647188180	 0.000117541727
1647188190	 0.000117541903
1647188200	 0.000117545926
1647188210	 0.000117545604
1647188220	 0.000117549510
1647188230	 0.000117546996
1647188240	 0.000117548939
1647188250	 0.000117547123
1647188260	 0.000117552811
1647188270	 0.000117512513
1647188280	 0.000117514017
1647188290	 0.000117511898
1647188300	 0.000117513309
1647188310	 0.000117518080
1647188320	 0.000117514593
1647188330	 0.000117513714
1647188340	 0.000117516463
1647188350	 0.000117519037
1647188360	 0.000117518402
1647188370	 0.000117524051
1647188380	 0.000117521170
1647188390	 0.000117516913
1647188400	 0.000117516117
1647188410	 0.000117518729
1647188420	 0.000117513700
1647188430	 0.000117514315
1647188440	 0.000117513485
1647188450	 0.000117511737
1647188460	 0.000117514837
1647188470	 0.000117515028
1647188480	 0.000117512450
1647188490	 0.000117515184
1647188500	 0.000117511551
1647188510	 0.000117514110
1647188520	 0.000117511629
1647188530	 0.000117513582
1647188540	 0.000117511908
1647188550	 0.000117515462
1647188560	 0.000117512352
1647188570	 0.000117514085
1647188580	 0.000117511786
1647188590	 0.000117518124
1647188600	 0.000117521419
1647188610	 0.000117518436
1647188620	 0.000117521908
1647188630	 0.000117522928
1647188640	 0.000117520511
1647188650	 0.000117521502
1647188660	 0.000117523177
1647188670	 0.000117522611
1647188680	 0.000117520174
1647188690	 0.000117519852
1647188700	 0.000117521488
1647188710	 0.000117523348
1647188720	 0.000117523221
1647188730	 0.000117523382
1647188740	 0.000117520589
1647188750	 0.000117523119
1647188760	 0.000117527000
1647188770	 0.000117528524
1647188780	 0.000117529681
1647188790	 0.000117529081
1647188800	 0.000117526717
1647188810	 0.000117528412
1647188820	 0.000117527821
1647188830	 0.000117528568
1647188840	 0.000117526781
1647188850	 0.000117527391
1647188860	 0.000117525204
1647188870	 0.000117527098
1647188880	 0.000117527499
1647188890	 0.000117527948
1647188900	 0.000117526522
1647188910	 0.000117525252
1647188920	 0.000117523900
1647188930	 0.000117525614
1647188940	 0.000117524164
1647188950	 0.000117522254
1647188960	 0.000117520428
1647188970	 0.000117519081
1647188980	 0.000117517674
1647188990	 0.000117514984
1647189000	 0.000117520067
1647189010	 0.000117519105
1647189020	 0.000117517376
1647189030	 0.000117517186
1647189040	 0.000117518104
1647189050	 0.000117518939
1647189060	 0.000117518993
1647189070	 0.000117517962
1647189080	 0.000117518363
1647189090	 0.000117517396
1647189100	 0.000117517372
1647189110	 0.000117517650
1647189120	 0.000117520731
1647189130	 0.000117520677
1647189140	 0.000117518016
1647189150	 0.000117518641
1647189160	 0.000117519398
1647189170	 0.000117519354
1647189180	 0.000117519154
1647189190	 0.000117517123
1647189200	 0.000117517201
1647189210	 0.000117519115
1647189220	 0.000117519662
1647189230	 0.000117520550
1647189240	 0.000117520990
1647189250	 0.000117521747
1647189260	 0.000117523548
1647189270	 0.000117520492
1647189280	 0.000117522206
1647189290	 0.000117518211
1647189300	 0.000117522611
1647189310	 0.000117536048
1647189320	 0.000117533133
1647189330	 0.000117532005
1647189340	 0.000117530526
1647189350	 0.000117530462
1647189360	 0.000117531556
1647189370	 0.000117531517
1647189380	 0.000117527831
1647189390	 0.000117532459
1647189400	 0.000117530765
1647189410	 0.000117526336
1647189420	 0.000117527889
1647189430	 0.000117525135
1647189440	 0.000117527030
1647189450	 0.000117518436
1647189460	 0.000117520780
1647189470	 0.000117520326
1647189480	 0.000117531922
1647189490	 0.000117527870
1647189500	 0.000117531781
1647189510	 0.000117530028
1647189520	 0.000117543304
1647189530	 0.000117544159
1647189540	 0.000117547132
1647189550	 0.000117543460
1647189560	 0.000117534173
1647189570	 0.000117525580
1647189580	 0.000117526424
1647189590	 0.000117522064
1647189600	 0.000117528202
1647189610	 0.000117531620
1647189620	 0.000117531947
1647189630	 0.000117533993
1647189640	 0.000117538685
1647189650	 0.000117535482
1647189660	 0.000117536400
1647189670	 0.000117539872
1647189680	 0.000117538919
1647189690	 0.000117536732
1647189700	 0.000117531869
1647189710	 0.000117531527
1647189720	 0.000117528954
1647189730	 0.000117533880
1647189740	 0.000117535833
1647189750	 0.000117539466
1647189760	 0.000117538319
1647189770	 0.000117536161
1647189780	 0.000117533631
1647189790	 0.000117535960
1647189800	 0.000117529237
1647189810	 0.000117527938
1647189820	 0.000117531707
1647189830	 0.000117535975
1647189840	 0.000117531556
1647189850	 0.000117533675
1647189860	 0.000117531654
1647189870	 0.000117537005
1647189880	 0.000117534300
1647189890	 0.000117532293
1647189900	 0.000117539364
1647189910	 0.000117531317
1647189920	 0.000117529100
1647189930	 0.000117528670
1647189940	 0.000117524330
1647189950	 0.000117527132
1647189960	 0.000117529862
1647189970	 0.000117525750
1647189980	 0.000117545746
1647189990	 0.000117533119
1647190000	 0.000117533709
1647190010	 0.000117533924
1647190020	 0.000117533719
1647190030	 0.000117535653
1647190040	 0.000117538368
1647190050	 0.000117544559
1647190060	 0.000117544339
1647190070	 0.000117547894
1647190080	 0.000117545892
1647190090	 0.000117535780
1647190100	 0.000117538280
1647190110	 0.000117542010
1647190120	 0.000117543441
1647190130	 0.000117544417
1647190140	 0.000117541898
1647190150	 0.000117540980
1647190160	 0.000117539564
1647190170	 0.000117538597
1647190180	 0.000117538617
1647190190	 0.000117541854
1647190200	 0.000117544027
1647190210	 0.000117541048
1647190220	 0.000117539857
1647190230	 0.000117541195
1647190240	 0.000117544828
1647190250	 0.000117552542
1647190260	 0.000117544881
1647190270	 0.000117546126
1647190280	 0.000117550438
1647190290	 0.000117538285
1647190300	 0.000117541903
1647190310	 0.000117540428
1647190320	 0.000117542904
1647190330	 0.000117536830
1647190340	 0.000117533617
1647190350	 0.000117537093
1647190360	 0.000117535160
1647190370	 0.000117533080
1647190380	 0.000117529647
1647190390	 0.000117535316
1647190400	 0.000117531449
1647190410	 0.000117530951
1647190420	 0.000117537313
1647190430	 0.000117534056
1647190440	 0.000117539862
1647190450	 0.000117540775
1647190460	 0.000117541097
1647190470	 0.000117548089
1647190480	 0.000117545902
1647190490	 0.000117547044
1647190500	 0.000117542118
1647190510	 0.000117541161
1647190520	 0.000117546556
1647190530	 0.000117542596
1647190540	 0.000117542259
1647190550	 0.000117542191
1647190560	 0.000117540794
1647190570	 0.000117543988
1647190580	 0.000117538187
1647190590	 0.000117544422
1647190600	 0.000117542069
1647190610	 0.000117540658
1647190620	 0.000117542430
1647190630	 0.000117547484
1647190640	 0.000117536395
1647190650	 0.000117535951
1647190660	 0.000117534969
1647190670	 0.000117541307
1647190680	 0.000117541795
1647190690	 0.000117539505
1647190700	 0.000117542660
1647190710	 0.000117547152
1647190720	 0.000117543836
1647190730	 0.000117543246
1647190740	 0.000117541180
1647190750	 0.000117546620
1647190760	 0.000117544413
1647190770	 0.000117541991
1647190780	 0.000117543031
1647190790	 0.000117542074
1647190800	 0.000117544989
1647190810	 0.000117542386
1647190820	 0.000117545013
1647190830	 0.000117544300
1647190840	 0.000117546170
1647190850	 0.000117544193
1647190860	 0.000117540580
1647190870	 0.000117542035
1647190880	 0.000117542054
1647190890	 0.000117542230
1647190900	 0.000117542538
1647190910	 0.000117539749
1647190920	 0.000117539989
1647190930	 0.000117541707
1647190940	 0.000117541756
1647190950	 0.000117541498
1647190960	 0.000117543451
1647190970	 0.000117542416
1647190980	 0.000117543802
1647190990	 0.000117546874
1647191000	 0.000117548290
1647191010	 0.000117547660
1647191020	 0.000117549291
1647191030	 0.000117550790
1647191040	 0.000117550277
1647191050	 0.000117549447
1647191060	 0.000117548499
1647191070	 0.000117548231
1647191080	 0.000117549212
1647191090	 0.000117549867
1647191100	 0.000117549774
1647191110	 0.000117549417
1647191120	 0.000117550130
1647191130	 0.000117556878
1647191140	 0.000117553988
1647191150	 0.000117548143
1647191160	 0.000117550702
1647191170	 0.000117550570
1647191180	 0.000117547752
1647191190	 0.000117544647
1647191200	 0.000117543314
1647191210	 0.000117543338
1647191220	 0.000117545047
1647191230	 0.000117546361
1647191240	 0.000117542113
1647191250	 0.000117544808
1647191260	 0.000117540672
1647191270	 0.000117538788
1647191280	 0.000117544178
1647191290	 0.000117541898
1647191300	 0.000117546839
1647191310	 0.000117543041
1647191320	 0.000117548333
1647191330	 0.000117547030
1647191340	 0.000117547010
1647191350	 0.000117548705
1647191360	 0.000117548666
1647191370	 0.000117550374
1647191380	 0.000117551151
1647191390	 0.000117548705
1647191400	 0.000117549999
1647191410	 0.000117552816
1647191420	 0.000117553006
1647191430	 0.000117550907
1647191440	 0.000117553622
1647191450	 0.000117553451
1647191460	 0.000117547132
1647191470	 0.000117552269
1647191480	 0.000117549037
1647191490	 0.000117547499
1647191500	 0.000117547743
1647191510	 0.000117550194
1647191520	 0.000117548973
1647191530	 0.000117545296
1647191540	 0.000117544876
1647191550	 0.000117546717
1647191560	 0.000117554432
1647191570	 0.000117555140
1647191580	 0.000117556624
1647191590	 0.000117551698
1647191600	 0.000117556971
1647191610	 0.000117555418
1647191620	 0.000117551673
1647191630	 0.000117552503
1647191640	 0.000117557040
1647191650	 0.000117553192
1647191660	 0.000117552801
1647191670	 0.000117555624
1647191680	 0.000117553822
1647191690	 0.000117552586
1647191700	 0.000117556908
1647191710	 0.000117553319
1647191720	 0.000117556009
1647191730	 0.000117555316
1647191740	 0.000117552381
1647191750	 0.000117554642
1647191760	 0.000117558006
1647191770	 0.000117554837
1647191780	 0.000117557035
1647191790	 0.000117553231
1647191800	 0.000117535316
1647191810	 0.000117519793
1647191820	 0.000117520902
1647191830	 0.000117523333
1647191840	 0.000117529837
1647191850	 0.000117570487
1647191860	 0.000117560589
1647191870	 0.000117560233
1647191880	 0.000117563216
1647191890	 0.000117544828
1647191900	 0.000117542552
1647191910	 0.000117537464
1647191920	 0.000117547030
1647191930	 0.000117548021
1647191940	 0.000117546688
1647191950	 0.000117553680
1647191960	 0.000117549476
1647191970	 0.000117547411
1647191980	 0.000117548241
1647191990	 0.000117552542
1647192000	 0.000117552083
1647192010	 0.000117567416
1647192020	 0.000117567884
1647192030	 0.000117566488
1647192040	 0.000117560843
1647192050	 0.000117558065
1647192060	 0.000117556537
1647192070	 0.000117554564
1647192080	 0.000117552367
1647192090	 0.000117550165
1647192100	 0.000117549193
1647192110	 0.000117548651
1647192120	 0.000117549999
1647192130	 0.000117552948
1647192140	 0.000117552684
1647192150	 0.000117551834
1647192160	 0.000117552762
1647192170	 0.000117553480
1647192180	 0.000117553109
1647192190	 0.000117549657
1647192200	 0.000117550697
1647192210	 0.000117549666
1647192220	 0.000117550731
1647192230	 0.000117556068
